"x","y","heading","dx","dy","dtheta"
"-2.0292481133035363","0.2739536196407102","3.1269077089680337","-0.02732711915137117","-1.8807609655495912","0.5107332512435856"
"-2.02829911982041","0.23558960310106639","3.1344802040958797","0.0013706381405644164","-1.9027600075742843","0.43629299688454415"
"-2.023706795280191","0.19521002432538087","3.1344805780187768","0.08155207659629601","-1.9435869510687975","0.2830326203759115"
"-2.0191144556455782","0.15483044726636502","3.1344809519416734","0.16173351505203118","-1.9844138945633125","0.12977224386727199"
"-2.013375525390327","0.11469209001267855","3.134481282170443","0.24852599565805286","-2.0150007416594486","1.7975551021996735E-5"
"-2.001307692190916","0.07588521538450496","3.134481371215338","0.37181026258474426","-1.9890640632390841","1.3277406428433113E-5"
"-1.9892398555561766","0.03707834182462251","3.1344814602602336","0.4950945295114302","-1.9631273848187205","8.579261834869697E-6"
"-1.9770689844094602","-0.001223414689591073","3.133287955853904","0.604675365198414","-1.9295976711223433","-0.026233678932132153"
"-1.9643446395962167","-0.03594560851695415","3.123469441513135","0.6152340166926331","-1.841200025115354","-0.2420708246057609"
"-1.9519618229924027","-0.07079106084674491","3.113650927172365","0.6257926681868528","-1.7528023791083607","-0.4579079702793993"
"-1.9388939206431113","-0.10191562295281226","3.0958298155250437","0.6322192972106365","-1.6616594765050734","-0.6668425651661246"
"-1.92621037346443","-0.1325859836625068","3.076563410146031","0.6378996702444012","-1.5700207721016257","-0.8745305381121522"
"-1.9132158321282613","-0.16068165021598435","3.052075311314369","0.6415961623196785","-1.4772705315743166","-1.0781059839992684"
"-1.9002582364616687","-0.18702139359902692","3.023687804485047","0.6438111501002142","-1.383690228368987","-1.2786103149215862"
"-1.887501340668605","-0.21216039359410585","2.9926448969741966","0.6458604192847056","-1.2899362571902817","-1.4777476049346052"
"-1.8742369813823951","-0.23407588783413433","2.955345010890954","0.6475192021250052","-1.1957730683760965","-1.673663706621317"
"-1.8617501668051288","-0.2563423219553577","2.917837213339279","0.6492531214895858","-1.1016305011085255","-1.86956471159551"
"-1.8480406174260455","-0.2738001367376517","2.8716542899508397","0.6541221194912142","-1.0083483698390987","-2.0648358048006004"
"-1.8351516520885975","-0.2918722592936912","2.8254713665623985","0.6589911174928429","-0.9150662385696678","-2.2601068980056995"
"-1.8213338369188465","-0.306349221068603","2.772471441656667","0.6688794997999762","-0.8241307146737681","-2.459000694729873"
"-1.8076808817183325","-0.3201728872365632","2.7171854152474273","0.6804511473929375","-0.7339821324605311","-2.659109375731361"
"-1.7936447678001932","-0.3320627437060079","2.6572855834860043","0.6950435265672242","-0.6474817336417552","-2.8657241541170095"
"-1.7789822872207248","-0.3418961317160126","2.592272479011329","0.7129836465302561","-0.5650244522022049","-3.0795493472654933"
"-1.7655300335420034","-0.35225741210833966","2.525734963295027","0.7085873688028724","-0.49867363532390535","-3.284165546770727"
"-1.7549340574654473","-0.36183182232938665","2.453091644820938","0.6147259684808654","-0.4968348694266925","-3.451896490350429"
"-1.7450609322325292","-0.3721500313906015","2.380448326346852","0.5208645681588625","-0.49499610352947976","-3.6196274339301233"
"-1.736971679035121","-0.3820347640604722","2.3045232593709226","0.4564574285315655","-0.5011256475605091","-3.704306858787864"
"-1.7297347815582922","-0.39241164095261194","2.228333049541572","0.39442999189544325","-0.5078989765830328","-3.782276288457722"
"-1.7241041673172088","-0.4020157499678027","2.148939436195656","0.3297784431076928","-0.4972744879433805","-3.8799292103319383"
"-1.7196590625655528","-0.41132838970119673","2.06782626530687","0.2637182950534632","-0.4773110108073147","-3.9881480497732347"
"-1.7165056780427643","-0.4195643520498654","1.9836996168033758","0.198327717469048","-0.4387256454391013","-4.12190222303208"
"-1.7148349855878178","-0.4256726147299337","1.8945754336283642","0.13404755186234946","-0.36925784323602995","-4.298004053190504"
"-1.713777495795892","-0.43146605018396933","1.8046177197409874","0.07298893427123607","-0.2975266927179321","-4.474532221891199"
"-1.7136311001683953","-0.4334280475546451","1.7072916847056478","0.04040845194308595","-0.20578778842725703","-4.6548291770931645"
"-1.7136760494540046","-0.4353949855109651","1.609965649670304","0.007827969614934371","-0.11404888413657785","-4.835126132295139"
"-1.7137031888816154","-0.4357342482506929","1.5097408436576434","0.001397127970672321","-0.062483347938334086","-4.930023895246256"
"-1.713703152046887","-0.4357342780033082","1.408910014499579","4.3318509912871283E-4","-0.01931654040238316","-5.007067923801898"
"-1.7122214574033066","-0.43626227795475675","1.3109016784403584","0.031447814596712045","-0.01422301540282156","-4.979496090531753"
"-1.7096189449204395","-0.4374139570490259","1.2151789938244668","0.08835865270550256","-0.03996118781910612","-4.867206460900658"
"-1.7060854714643294","-0.4394250505773359","1.1217812567443053","0.14946325239787647","-0.07715908304073198","-4.735026143397352"
"-1.7000839641529042","-0.44346121236147823","1.0344214563427256","0.2214591373763311","-0.1441181146275936","-4.551189299447581"
"-1.6944466128880775","-0.44801470823324313","0.9470905806855779","0.2933569814921818","-0.21114381415568984","-4.367354182777862"
"-1.6861868579490815","-0.45575715771747777","0.868071007902296","0.33708353770091903","-0.2973260339006271","-4.1840153867501195"
"-1.6785640454878767","-0.4641274507738473","0.7890514351190104","0.38081009390965825","-0.3835082536455683","-4.000676590722368"
"-1.6709599080484765","-0.4738805376397058","0.7122579234468103","0.38124667156655984","-0.4455927282656841","-3.902044319542667"
"-1.6638856822434935","-0.48449465860142793","0.6362922326231149","0.36558470341163707","-0.498715806580441","-3.8349124536864188"
"-1.6580717941484517","-0.4948608362699656","0.5584815018309461","0.3291099439016109","-0.5213627089760503","-3.8388430753068694"
"-1.6535774318318979","-0.5047266930854476","0.4784553217249682","0.26764402695659373","-0.5074150528899597","-3.928102655544712"
"-1.6501165636407469","-0.51425146069204","0.39699584829347584","0.20581426443187129","-0.4834250497000332","-4.032816331559133"
"-1.648387509312469","-0.5209413191007107","0.3090002342020429","0.1423252840449486","-0.4136396799525556","-4.208004168005013"
"-1.647253063678093","-0.5277572465871825","0.221004620110614","0.07883630365802871","-0.343854310205081","-4.383192004450885"
"-1.6468738300886936","-0.5329254417179851","0.12966710564372036","0.04425531906547385","-0.30240668498446566","-4.473243926359067"
"-1.646975790392739","-0.5379260299423912","0.037980044612795215","0.012697970568500881","-0.263923050343768","-4.5543910446946425"
"-1.644167892823712","-0.5432554922102162","-0.048142509528569806","0.06040221265604632","-0.2612920838248881","-4.462031450708668"
"-1.6398579466194834","-0.5490894399372113","-0.13100779239087942","0.15450346847127366","-0.2796480382440678","-4.268106984581452"
"-1.6342900280134989","-0.5556712504721443","-0.2107096348902406","0.24418748559483588","-0.3085103612755575","-4.073723913041168"
"-1.626099193762867","-0.5635162747621085","-0.2846945753095596","0.325888762989782","-0.3563595700017441","-3.8785120595612854"
"-1.6181555210351972","-0.5720790142756694","-0.3579572531042394","0.40603795126262876","-0.40588402223608905","-3.6833699051272033"
"-1.6068814513520695","-0.5828018930356527","-0.4231006645614547","0.46873943487531455","-0.47424061081357805","-3.4890112677921508"
"-1.596329325849696","-0.5942359397166621","-0.48824407601867287","0.5314409184880031","-0.5425971993910701","-3.29465263045709"
"-1.5843660971632434","-0.6082523858725187","-0.5466316861711097","0.5597509765338444","-0.6252700943513054","-3.1086613793343356"
"-1.572720390415634","-0.6234058921700812","-0.6034051526825017","0.5798439929023351","-0.7113635420881113","-2.9246693230720275"
"-1.5616713093464212","-0.6407540727931882","-0.6561035915533533","0.5714462524282561","-0.8016434737768089","-2.749094156320373"
"-1.55130251228293","-0.6600152100948365","-0.7052260083756343","0.5380465773326704","-0.8955972354952866","-2.580905192835419"
"-1.541971510102671","-0.6805380995491589","-0.7524336642387953","0.49909729145131027","-0.9877465359480592","-2.414029667468391"
"-1.5338344721708692","-0.7036813987317666","-0.7941365547031384","0.4441933741132189","-1.07470817269188","-2.2509301584602515"
"-1.5266693716449975","-0.7271438158666947","-0.8358394451674795","0.38928945677513005","-1.1616698094356968","-2.087830649452119"
"-1.5216039001000272","-0.7537162295384766","-0.8705662251115293","0.31647683352537487","-1.2379145837359167","-1.9317923891649404"
"-1.5174818364012699","-0.7804954296427883","-0.9051761899048555","0.2433643285328777","-1.3139799038979052","-1.7758723696698473"
"-1.5156497409438126","-0.8092897625542359","-0.9349766413206646","0.16055034007043031","-1.380953060335991","-1.6247732603889045"
"-1.5152154166554415","-0.8388938800861645","-0.9628030031864327","0.07375432772434104","-1.444194291320138","-1.475652918548321"
"-1.5167495657787846","-0.8695211670339392","-0.9877791705514062","-0.0171124788704565","-1.5017650194172723","-1.328663780704151"
"-1.52049363994279","-0.9014224689574939","-1.0090450849483097","-0.11327845941268122","-1.5519541459566448","-1.1844489468420485"
"-1.525441304666634","-0.9335505312318033","-1.0292803754633744","-0.21038207264802938","-1.6001705197239258","-1.0406400621938996"
"-1.5337263904283915","-0.9672155669421568","-1.0441013247387052","-0.3124115016417675","-1.6380231159017742","-0.8989638154644312"
"-1.5425094957739027","-1.0007541169398624","-1.0589222740140356","-0.4144409306355011","-1.675875712079621","-0.7572875687349689"
"-1.5561293865225134","-1.0355462586363764","-1.0631902962114408","-0.5081178095448934","-1.6987693469934346","-0.5726139770143859"
"-1.5704352410229556","-1.0704711986626418","-1.0660920403883034","-0.6007132912730584","-1.7197262585854356","-0.3823735575341535"
"-1.5848423783940695","-1.1053544797811956","-1.0689937845651662","-0.6933087730012276","-1.7406831701774377","-0.19213313805391263"
"-1.6045477080821795","-1.1387745798705153","-1.0670994736023547","-0.7998809930365465","-1.7232640347871573","-0.06853818278944196"
"-1.6258727046522226","-1.1717875330898886","-1.0636294395082446","-0.9110452098711782","-1.6932366154725402","0.03316069403085606"
"-1.6470830169904744","-1.2048742858693702","-1.0601594054141346","-1.022209426705805","-1.6632091961579245","0.13485957085114955"
"-1.6717446019859785","-1.2343271870364017","-1.054558538417095","-1.1168855440676506","-1.5962835326786315","0.20751156878173418"
"-1.6984171630305007","-1.2616717513969795","-1.0476518645168869","-1.2014575025899616","-1.5067460623895261","0.26236319629493177"
"-1.7249002294208926","-1.2891998807795901","-1.0407451906166785","-1.2860294611122765","-1.4172085921004167","0.3172148238081318"
"-1.7534226217959115","-1.3133737984837086","-1.0314098728630778","-1.3597480212870643","-1.321177512004717","0.3840968693681456"
"-1.784059059818525","-1.3341460411597215","-1.0195199841211546","-1.4220504256905773","-1.2183161232170907","0.4636331198157393"
"-1.8144463585032373","-1.3552810708296934","-1.0076300953792316","-1.4843528300940876","-1.115454734429469","0.5431693702633296"
"-1.8433618148567141","-1.3755185325631936","-0.9904622562771305","-1.4986716379787783","-1.0380688322611287","0.6787349113745222"
"-1.8696454568547702","-1.3940631446394631","-0.9636921559343997","-1.425693105495304","-1.007030898727782","0.9162354555388539"
"-1.8954232996499172","-1.4133046439201866","-0.9369220555916675","-1.3527145730118262","-0.9759929651944341","1.153735999703196"
"-1.9206436250996963","-1.4325146701638782","-0.909199044500583","-1.2894726796491935","-0.9484171253891219","1.3537142646490024"
"-1.945211868717785","-1.4499520774466828","-0.8781370748473212","-1.2603475539015063","-0.9329723141363291","1.4222160658383036"
"-1.9692267078833732","-1.468144088525043","-0.847075105194058","-1.2312224281538178","-0.9175275028835356","1.4907178670276078"
"-1.9926114458915245","-1.4867071159584846","-0.8154644751758279","-1.2012338443504367","-0.9010913962866338","1.5618555580822897"
"-2.0148684174894407","-1.5023235489707478","-0.7782624820073024","-1.1624458139992682","-0.8745530614042498","1.6598554363889477"
"-2.036529160733516","-1.518756989476349","-0.7410604888387787","-1.1236577836481012","-0.848014726521867","1.7578553146956017"
"-2.057563700865925","-1.535984696408934","-0.7038584956702533","-1.0848697532969327","-0.821476391639483","1.85585519300226"
"-2.075596672262903","-1.5481079539906024","-0.654779774367867","-1.0154854988451778","-0.7654288585414327","2.0496621102485433"
"-2.092911617272611","-1.5608368076471562","-0.6051633735826205","-0.9447161018047883","-0.7080453943470946","2.2478063734852975"
"-2.10957395299027","-1.5744087494585248","-0.5555469727973761","-0.873946704764402","-0.650661930152759","2.4459506367220425"
"-2.1246077353751778","-1.5821262679328576","-0.496543640397333","-0.8225254715554781","-0.5690989015643981","2.6306432693584347"
"-2.139001930021474","-1.5893019026981012","-0.43553561054602824","-0.7752362823744944","-0.4823720225185636","2.8124631368904707"
"-2.152931845697269","-1.597341804629401","-0.37452758069472075","-0.7279470931935086","-0.39564514347272517","2.9942830044225146"
"-2.166946257280193","-1.5995461568018987","-0.3073530961600883","-0.7123460537337722","-0.29370471600969633","3.1488232342813567"
"-2.1811576309867173","-1.599739723910068","-0.23742564172400293","-0.7108919636793567","-0.1849723078969015","3.291184663631086"
"-2.1953207484878385","-1.6009257734458262","-0.16749818728792057","-0.7094378736249413","-0.0762398997841115","3.4335460929808095"
"-2.21293731553814","-1.6014606560315083","-0.10397315798964879","-0.763935700927831","-0.032061073689593704","3.3941846955183537"
"-2.2333429390764263","-1.601848490085341","-0.045505572540372775","-0.8626314179657772","-0.038874818266552535","3.211275662136689"
"-2.253691031856636","-1.6034280493427315","0.012962012908905852","-0.961327135003728","-0.045688562843511665","3.0283666287550166"
"-2.2758947244156946","-1.6062534042891512","0.0664964498289948","-1.0464752462238114","-0.07554910366165365","2.8446421219745646"
"-2.300598671632719","-1.6103259091743367","0.1133842353728664","-1.1133700629564083","-0.13646162255173166","2.659818891456869"
"-2.325084587672757","-1.6155518272584213","0.16027202091673595","-1.1802648796890023","-0.197374141441807","2.4749956609391814"
"-2.3506333909858803","-1.6221038616351777","0.20354069239236133","-1.2448404115990124","-0.2590533324557649","2.2866252088012047"
"-2.379117046129288","-1.6301384454469525","0.2380910515912843","-1.303828871932764","-0.3225794083326404","2.0897096306414795"
"-2.4073061595744893","-1.6391521589175848","0.27264141079020876","-1.3628173322665182","-0.38610548420951873","1.8927940524817461"
"-2.4358122225984156","-1.6492637425133398","0.3052943750124283","-1.4202274292270607","-0.4483132432118928","1.6972339591839036"
"-2.467390872094831","-1.6608727350650734","0.32803586243406785","-1.469392583964964","-0.5036344723784305","1.508754551208327"
"-2.498697373092722","-1.6731968093651088","0.35077734985570846","-1.5185577387028693","-0.5589557015449707","1.3202751432327418"
"-2.529754572358753","-1.686239160717869","0.37339723290451504","-1.5665831060315514","-0.613789693349824","1.135133464225604"
"-2.561889706043717","-1.7002602557360942","0.39179670451763965","-1.5750509171305336","-0.6517135849236103","1.0658312832514676"
"-2.5937614341752675","-1.7148702135857603","0.4101961761307635","-1.5835187282295156","-0.6896374764973949","0.9965291022773343"
"-2.6253589671852535","-1.7300640883431562","0.4285956477438882","-1.591986539328498","-0.7275613680711812","0.9272269213031981"
"-2.6569378105824297","-1.745904417376015","0.44615883287613795","-1.5845496331512272","-0.7581128277136507","0.9066257533797446"
"-2.688265452991193","-1.762303544994198","0.46362425839366783","-1.5752535087888875","-0.787802470118078","0.8917176014038478"
"-2.719301914231683","-1.7792472942604087","0.4810896839111969","-1.565957384426548","-0.8174921125225041","0.8768094494279517"
"-2.749413112394708","-1.7965277980643894","0.5005481269271673","-1.5416149046825813","-0.8427200370682886","0.905081491558011"
"-2.778983123922584","-1.8143348921630165","0.5206267682880591","-1.512590215819982","-0.8665595392677531","0.9467905882743352"
"-2.8081896568158484","-1.832732082664581","0.5407054096489518","-1.4835655269573815","-0.8903990414672185","0.9884996849906611"
"-2.8356290880678174","-1.8511133498107841","0.5652636078425407","-1.437182601416436","-0.9096735247322424","1.0754295180756834"
"-2.861771806476458","-1.8698337232215534","0.5924526615473005","-1.3806051378140283","-0.9262669603689387","1.1889176085816977"
"-2.887395936019013","-1.8892578857934221","0.6196417152520588","-1.3240276742116228","-0.9428603960056343","1.302405699087707"
"-2.9133668820602847","-1.907943040760322","0.646342604895447","-1.297106405329801","-0.9456145581285963","1.3516611811029524"
"-2.9397468733105403","-1.9258764889548063","0.6725500901526875","-1.3001596833460924","-0.9343808854372256","1.3359945328943144"
"-2.9656478689842576","-1.944495052960067","0.6987575754099293","-1.3032129613623842","-0.9231472127458544","1.3203278846856754"
"-2.9934299725767746","-1.962473411571489","0.7206134052914607","-1.3362226989533856","-0.9055666248177381","1.240918226384027"
"-3.025037520927655","-1.978684788449368","0.7348874862018898","-1.4214246110043054","-0.8769280109405801","1.05045117509915"
"-3.05641045467664","-1.9953456672080518","0.7491615671123183","-1.5066265230552212","-0.8482893970634235","0.8599841238142817"
"-3.0886505868171756","-2.010740103974975","0.7622035826392225","-1.58776489380874","-0.8034636752902816","0.6940392580249262"
"-3.1244101270814864","-2.0208332679297447","0.7711668706914839","-1.6554509934769095","-0.7050508609868404","0.6092745901830904"
"-3.1600777641606426","-2.0312465452103345","0.7801301587437459","-1.723137093145082","-0.6066380466833948","0.5245099223412507"
"-3.195838825183738","-2.041120452108319","0.7889802218739209","-1.786814471126274","-0.5058169838485256","0.44635723875481403"
"-3.233252903751393","-2.0435125192007755","0.7968035522033228","-1.8141404348663281","-0.3831577274952732","0.42816256607362396"
"-3.270647123629813","-2.046197212800801","0.8046268825327251","-1.8414663986063835","-0.26049847114201535","0.4099678933924331"
"-3.308019196136232","-2.0491743685939094","0.812450212862127","-1.8687923623464378","-0.137839214788763","0.391773220711243"
"-3.345809073961573","-2.044042435874071","0.8186792211811299","-1.8765767273547151","-0.01280608334274215","0.3657198121354377"
"-3.383645971894899","-2.0388551806340565","0.8248532327033875","-1.8836869968374224","0.11230893590581462","0.33939531321662175"
"-3.421514174659323","-2.033901628218408","0.8310272442256454","-1.8907972663201298","0.23742395515437692","0.3130708142978047"
"-3.4586681854388677","-2.0222569853784558","0.8346427549446485","-1.8815261915237722","0.3607910697756229","0.26786477691061744"
"-3.495713401043329","-2.0093587367340406","0.8377489678083487","-1.868994229141336","0.48381024466715816","0.21890016065781828"
"-3.5327985025729007","-1.9965756204545333","0.8408551806720489","-1.8564622667589001","0.6068294195586879","0.16993554440502132"
"-3.567349076172885","-1.9803146644281993","0.8362956451907448","-1.8110864174946508","0.7012958900165833","0.03455548982084762"
"-3.6006901844474934","-1.9623183838659184","0.828471353079513","-1.751722723518559","0.7836020824550634","-0.1376279350962799"
"-3.6338894654441987","-1.9440617862541674","0.8206470609682808","-1.6923590295424646","0.8659082748935472","-0.30981136001341514"
"-3.6643238445858564","-1.9237080306828525","0.8089714540141998","-1.6170704607091337","0.942373493299862","-0.4518826699919969"
"-3.6921167273773348","-1.901322603566084","0.7938423450950945","-1.5275019410391792","1.0136010679089746","-0.5669522280093375"
"-3.7195677708284443","-1.8785192727895026","0.7787132361759901","-1.437933421369229","1.084828642518084","-0.6820217860266732"
"-3.744962167393922","-1.8547565609362309","0.760553564708165","-1.3449570138167233","1.1475879271788443","-0.8041945614179663"
"-3.766710651151157","-1.8295083028418317","0.736842745788133","-1.2457383037766439","1.1948356606290158","-0.9393784548422904"
"-3.787854420881262","-1.8037515156947437","0.7131319268681011","-1.1465195937365644","1.242083394079187","-1.0745623482666145"
"-3.8075124995947442","-1.7775975389993857","0.6881038966117169","-1.0450085489869585","1.283606704630711","-1.206290395341108"
"-3.82245223125929","-1.7514115266569825","0.657036598382535","-0.9329874036847113","1.2988841707071963","-1.3221737699597953"
"-3.8365713559662065","-1.7247740879265852","0.6259693001533533","-0.8209662583824641","1.3141616367836817","-1.4380571445784827"
"-3.8498577464269506","-1.6977335967364633","0.594839175879204","-0.7092953658479922","1.3291248746029285","-1.5543545824415186"
"-3.8625222307391325","-1.674748567234195","0.5511235172759261","-0.6677883398278596","1.2811408025809332","-1.7535986259502248"
"-3.874170129998417","-1.65123203715514","0.5074078586726518","-0.6262813138077307","1.2331567305589421","-1.9528426694589134"
"-3.8847791879291","-1.627228940814523","0.46369220006937745","-0.5847742877876017","1.185172658536951","-2.152086712967602"
"-3.896327862099553","-1.5994387001288972","0.4306211538271937","-0.5681535255906113","1.247290554423138","-2.0181030455242994"
"-3.9073818988005966","-1.5706076980721992","0.39971675137658164","-0.5565982056266252","1.3318190123021787","-1.8162929766468807"
"-3.917539794098604","-1.5414488988840254","0.3688123489259669","-0.5450428856626379","1.4163474701812266","-1.6144829077694443"
"-3.9277333692326644","-1.5102200809141082","0.3437378916878826","-0.5287570006886814","1.4822848758704277","-1.4533835663903376"
"-3.937673311535957","-1.4778305957279432","0.3217098812129791","-0.509999151753267","1.5385074988810268","-1.3135576777612614"
"-3.9468974241215466","-1.4452300290054771","0.29968187073807573","-0.4912413028178528","1.5947301218916259","-1.173731789132185"
"-3.9557535872012806","-1.4116977575232599","0.28012828442031473","-0.4711296349684025","1.6396788316006563","-1.062422011128275"
"-3.964369053542331","-1.3772175004026663","0.2632264386678498","-0.4495671339939855","1.672545743148654","-0.9816717987068855"
"-3.9724005370718523","-1.342596557843414","0.24632459291538486","-0.4280046330195685","1.7054126546966515","-0.9009215862854961"
"-3.979922966769938","-1.3076630247963321","0.2300349032453505","-0.4056674485778843","1.7328524992210226","-0.8354492627951923"
"-3.987069498904437","-1.2722077918001389","0.21511660168267677","-0.38159477260965513","1.7481343085846472","-0.8042033658438402"
"-3.9936863235643147","-1.2366498939463009","0.20019830012000434","-0.35752209664142803","1.7634161179482708","-0.772957468892491"
"-3.999756726655763","-1.2010392292429988","0.1851409262046013","-0.3327642532218721","1.7765818961646191","-0.7481058235803947"
"-4.005178405540478","-1.165609652116932","0.1691888589703213","-0.3035985262152528","1.7761346241029685","-0.7643902783523725"
"-4.01003424358988","-1.130098099431938","0.15323679173603996","-0.27443279920863095","1.7756873520413177","-0.7806747331243518"
"-4.014323005172592","-1.0945136075661328","0.13728472450176","-0.24526707220201166","1.775240079979667","-0.7969591878963295"
"-4.017591110780639","-1.0602253667627148","0.11698054823194805","-0.20748007957801223","1.756887018592325","-0.8661602162298394"
"-4.020141376668674","-1.0259338772222337","0.0964971223245703","-0.16933800422868192","1.7377964742465473","-0.9375407112436848"
"-4.021988749498908","-0.991597346753491","0.07601369641719079","-0.13119592887934822","1.7187059299007676","-1.0089212062575366"
"-4.023865050508935","-0.9586010450655454","0.05201801263073808","-0.10528851410257012","1.6944492039878094","-1.0794983449607214"
"-4.025137675474166","-0.9259383994969476","0.027068082303983998","-0.0827051384268715","1.668788876443997","-1.1498572195140428"
"-4.025595058171122","-0.8932541710234085","0.0021181519772298847","-0.06012176275117287","1.6431285489001848","-1.2202160940673643"
"-4.026950816686796","-0.8612983910000207","-0.023915593489244578","-0.053066719286912874","1.6223683409687601","-1.2645693783108976"
"-4.02855499609452","-0.8297650058425801","-0.05063568985988491","-0.05584534990873158","1.6047112466618347","-1.292454023421747"
"-4.029316128040943","-0.7982000181311966","-0.07735578623052525","-0.058623980530550276","1.5870541523549093","-1.3203386685325962"
"-4.03052224681916","-0.7673101023943961","-0.10520517930765079","-0.061651889720795265","1.5670536700216036","-1.3537941315707904"
"-4.032510673476706","-0.7372504260501094","-0.13450251924210166","-0.06499941564035355","1.5440485731270386","-1.3943923129612987"
"-4.033617704251121","-0.7071454021278459","-0.16379985917654993","-0.06834694155991153","1.5210434762324758","-1.4349904943518035"
"-4.034669565779538","-0.6776363120555148","-0.19423551472391637","-0.07186214557887181","1.4950254809354075","-1.4827983806172391"
"-4.037110469675262","-0.6497836001424485","-0.2278431444597526","-0.07584459312611178","1.4606118914316244","-1.5506964751783685"
"-4.038614107804143","-0.621864598635987","-0.26145077419558876","-0.07982704067335175","1.4261983019278412","-1.6185945697394981"
"-4.039484915300675","-0.5943431766724672","-0.2959637617943586","-0.08387885628097189","1.3883973932416815","-1.6946431899770493"
"-4.04247109798332","-0.5711104164869162","-0.3396303488591848","-0.08863201603818442","1.3163490733066978","-1.8530975091480917"
"-4.044440261160857","-0.5477694475859969","-0.38329693592401093","-0.09338517579539696","1.2443007533717143","-2.011551828319134"
"-4.045388650686972","-0.5243647687768312","-0.4269635229888371","-0.0981383355526095","1.1722524334367306","-2.1700061474901764"
"-4.050803979427165","-0.4972161521913999","-0.45919284991754267","-0.14084749628294557","1.228902139625175","-2.0031632377301563"
"-4.055856611046093","-0.46956241862505194","-0.49037222300501204","-0.18704106224191447","1.2973664749537397","-1.8064576623497381"
"-4.060044700517452","-0.4417646134416377","-0.5215515960924815","-0.23323462820088336","1.3658308102823047","-1.60975208696932"
"-4.064652086834149","-0.4101191094439263","-0.5430987717462972","-0.2370867917080018","1.446425849382258","-1.407236895648054"
"-4.069072488303358","-0.37708764554750906","-0.5612937758942267","-0.22620341394366153","1.5312425834598096","-1.2026998573753127"
"-4.072891183625986","-0.3439812243829973","-0.5794887800421543","-0.21532003617932222","1.6160593175373534","-0.9981628191025896"
"-4.072901427867662","-0.30968243504730136","-0.5951319715408941","-0.14443193285496864","1.6711645684307992","-0.8695526279898684"
"-4.069963169788961","-0.274541563032627","-0.6088323123615296","-0.02785857055173202","1.7036486542202625","-0.7987501785771819"
"-4.0665437605980745","-0.2394442428033805","-0.6225326531821662","0.08871479175151498","1.7361327400097286","-0.7279477291644889"
"-4.060109431718211","-0.2042489348375587","-0.6347850362746904","0.20768929591603397","1.756695268044592","-0.6622080014372795"
"-4.0493788271221485","-0.1689159389951116","-0.6448071397293275","0.3303622628857352","1.758895100127925","-0.6042663501788743"
"-4.038294656414503","-0.13369225903513","-0.6548292431839646","0.45303522985543654","1.761094932211258","-0.5463246989204692"
"-4.02538552012609","-0.0987454793083569","-0.6638012075947934","0.5749549100113753","1.7590752484525736","-0.48456279544767117"
"-4.00699568385867","-0.0644852567115689","-0.6690405573887583","0.6941971072298235","1.7420577159796184","-0.4092221860505634"
"-3.9884265995294426","-0.03032185469277067","-0.6742799071827232","0.8134393044482717","1.725040183506663","-0.3338815766534555"
"-3.9694682688299623","0.003598545815447595","-0.6789891910648442","0.9308255082520699","1.7063808802565137","-0.25298370026697864"
"-3.9461103064956013","0.034502166058810575","-0.6725737247891733","1.0092590788622766","1.6532649381157163","-0.055452768565143196"
"-3.922951084618982","0.06555500152722901","-0.6661582585135031","1.0876926494724763","1.6001489959749233","0.1420781631366747"
"-3.8995665409283693","0.09612301629440259","-0.6592791310119822","1.1647106000723326","1.542441808316121","0.3286316474877199"
"-3.8723932748912295","0.12092278341667047","-0.6480012471031402","1.2282985564357558","1.441177451081874","0.41104203300260717"
"-3.8455014198943074","0.14602742384963507","-0.6367233631942981","1.2918865127991788","1.339913093847627","0.49345241851749444"
"-3.818369688021872","0.17030865800086603","-0.6249220952440462","1.3531127323289203","1.2369701887664084","0.5727647376042235"
"-3.788425329527579","0.18835188931337812","-0.6100404272946863","1.4004388449299066","1.124148115852019","0.6338432492617581"
"-3.758752790237637","0.20683872825134636","-0.5951587593453264","1.4477649575308926","1.0113260429376294","0.6949217609192926"
"-3.728988899559926","0.22410080050716277","-0.5794275864750473","1.489704086971737","0.8973113917548009","0.758481179252969"
"-3.697937338601685","0.23503043280953798","-0.5601918831144136","1.5094198645863148","0.7783769022038047","0.8322752800189225"
"-3.6671017483956763","0.24655530490667676","-0.5409561797537814","1.5291356422008906","0.6594424126528191","0.9060693807848695"
"-3.637020342950798","0.2568675182463349","-0.5191872939338019","1.5326384985615462","0.5476864542900417","1.0047186547872955"
"-3.6087482265641193","0.2623644540334043","-0.48961136047012244","1.4861745441203025","0.45805410364107996","1.1799694072712912"
"-3.58065102789898","0.26869503814554885","-0.4600354270064404","1.4397105896790547","0.36842175299211033","1.3552201597553022"
"-3.5536292650961845","0.2738030794223258","-0.42706328426916307","1.3901248530315646","0.28394796704397285","1.536357116700215"
"-3.5288010667170004","0.2749587030846582","-0.385969266714217","1.3330735209968096","0.2118106460671333","1.7315706548954124"
"-3.5040413051582298","0.2771333544033482","-0.34487524915927104","1.2760221889620549","0.13967332509029373","1.9267841930906098"
"-3.4803156265439266","0.2776299507246209","-0.2996987933126882","1.2232989244405192","0.06543723787938317","2.1238918314735313"
"-3.458253077240195","0.27412207085370177","-0.2467625100132159","1.1788023751092525","-0.012788147558925378","2.324599742435012"
